1220838654.625 2.045901e-05
1220838654.6875 2.045901e-05
1220838654.75 2.045901e-05
1220838654.8125 2.045901e-05
1220838654.875 2.045901e-05
1220838654.9375 2.045901e-05
1220838655 2.060546e-05
1220838655.0625 2.060546e-05
1220838655.125 2.060546e-05
1220838655.1875 2.060546e-05
1220838655.25 2.060546e-05
1220838655.3125 2.060546e-05
1220838655.375 2.060546e-05
1220838655.4375 2.060546e-05
1220838655.5 2.060546e-05
1220838655.5625 2.060546e-05
1220838655.625 2.060546e-05
1220838655.6875 2.060546e-05
1220838655.75 2.060546e-05
1220838655.8125 2.060546e-05
1220838655.875 2.060546e-05
1220838655.9375 2.060546e-05
1220838656 2.101508e-05
1220838656.0625 2.101508e-05
1220838656.125 2.101508e-05
1220838656.1875 2.101508e-05
1220838656.25 2.101508e-05
1220838656.3125 2.101508e-05
1220838656.375 2.101508e-05
1220838656.4375 2.101508e-05
1220838656.5 2.101508e-05
1220838656.5625 2.101508e-05
1220838656.625 2.101508e-05
1220838656.6875 2.101508e-05
1220838656.75 2.101508e-05
1220838656.8125 2.101508e-05
1220838656.875 2.101508e-05
1220838656.9375 2.101508e-05
1220838657 2.261671e-05
1220838657.0625 2.261671e-05
1220838657.125 2.261671e-05
1220838657.1875 2.261671e-05
1220838657.25 2.261671e-05
1220838657.3125 2.261671e-05
1220838657.375 2.261671e-05
1220838657.4375 2.261671e-05
1220838657.5 2.261671e-05
1220838657.5625 2.261671e-05
1220838657.625 2.261671e-05
1220838657.6875 2.261671e-05
1220838657.75 2.261671e-05
1220838657.8125 2.261671e-05
1220838657.875 2.261671e-05
1220838657.9375 2.261671e-05
1220838658 2.393933e-05
1220838658.0625 2.393933e-05
1220838658.125 2.393933e-05
1220838658.1875 2.393933e-05
1220838658.25 2.393933e-05
1220838658.3125 2.393933e-05
1220838658.375 2.393933e-05
1220838658.4375 2.393933e-05
1220838658.5 2.393933e-05
1220838658.5625 2.393933e-05
1220838658.625 2.393933e-05
1220838658.6875 2.393933e-05
1220838658.75 2.393933e-05
1220838658.8125 2.393933e-05
1220838658.875 2.393933e-05
1220838658.9375 2.393933e-05
1220838659 2.080739e-05
1220838659.0625 2.080739e-05
1220838659.125 2.080739e-05
1220838659.1875 2.080739e-05
1220838659.25 2.080739e-05
1220838659.3125 2.080739e-05
1220838659.375 2.080739e-05
1220838659.4375 2.080739e-05
1220838659.5 2.080739e-05
1220838659.5625 2.080739e-05
1220838659.625 2.080739e-05
1220838659.6875 2.080739e-05
1220838659.75 2.080739e-05
1220838659.8125 2.080739e-05
1220838659.875 2.080739e-05
1220838659.9375 2.080739e-05
1220838660 2.376906e-05
1220838660.0625 2.376906e-05
1220838660.125 2.376906e-05
1220838660.1875 2.376906e-05
1220838660.25 2.376906e-05
1220838660.3125 2.376906e-05
1220838660.375 2.376906e-05
1220838660.4375 2.376906e-05
1220838660.5 2.376906e-05
1220838660.5625 2.376906e-05
1220838660.625 2.376906e-05
1220838660.6875 2.376906e-05
1220838660.75 2.376906e-05
1220838660.8125 2.376906e-05
1220838660.875 2.376906e-05
1220838660.9375 2.376906e-05
1220838661 2.206496e-05
1220838661.0625 2.206496e-05
1220838661.125 2.206496e-05
1220838661.1875 2.206496e-05
1220838661.25 2.206496e-05
1220838661.3125 2.206496e-05
1220838661.375 2.206496e-05
1220838661.4375 2.206496e-05
1220838661.5 2.206496e-05
1220838661.5625 2.206496e-05
1220838661.625 2.206496e-05
1220838661.6875 2.206496e-05
1220838661.75 2.206496e-05
1220838661.8125 2.206496e-05
1220838661.875 2.206496e-05
1220838661.9375 2.206496e-05
1220838662 2.231111e-05
1220838662.0625 2.231111e-05
1220838662.125 2.231111e-05
1220838662.1875 2.231111e-05
1220838662.25 2.231111e-05
1220838662.3125 2.231111e-05
1220838662.375 2.231111e-05
1220838662.4375 2.231111e-05
1220838662.5 2.231111e-05
1220838662.5625 2.231111e-05
1220838662.625 2.231111e-05
1220838662.6875 2.231111e-05
1220838662.75 2.231111e-05
1220838662.8125 2.231111e-05
1220838662.875 2.231111e-05
1220838662.9375 2.231111e-05
1220838663 2.15783e-05
1220838663.0625 2.15783e-05
1220838663.125 2.15783e-05
1220838663.1875 2.15783e-05
1220838663.25 2.15783e-05
1220838663.3125 2.15783e-05
1220838663.375 2.15783e-05
1220838663.4375 2.15783e-05
1220838663.5 2.15783e-05
1220838663.5625 2.15783e-05
1220838663.625 2.15783e-05
1220838663.6875 2.15783e-05
1220838663.75 2.15783e-05
1220838663.8125 2.15783e-05
1220838663.875 2.15783e-05
1220838663.9375 2.15783e-05
1220838664 2.359982e-05
1220838664.0625 2.359982e-05
1220838664.125 2.359982e-05
1220838664.1875 2.359982e-05
1220838664.25 2.359982e-05
1220838664.3125 2.359982e-05
1220838664.375 2.359982e-05
1220838664.4375 2.359982e-05
1220838664.5 2.359982e-05
1220838664.5625 2.359982e-05
1220838664.625 2.359982e-05
1220838664.6875 2.359982e-05
1220838664.75 2.359982e-05
1220838664.8125 2.359982e-05
1220838664.875 2.359982e-05
1220838664.9375 2.359982e-05
1220838665 2.340717e-05
1220838665.0625 2.340717e-05
1220838665.125 2.340717e-05
1220838665.1875 2.340717e-05
1220838665.25 2.340717e-05
1220838665.3125 2.340717e-05
1220838665.375 2.340717e-05
1220838665.4375 2.340717e-05
1220838665.5 2.340717e-05
1220838665.5625 2.340717e-05
1220838665.625 2.340717e-05
1220838665.6875 2.340717e-05
1220838665.75 2.340717e-05
1220838665.8125 2.340717e-05
1220838665.875 2.340717e-05
1220838665.9375 2.340717e-05
1220838666 2.002089e-05
1220838666.0625 2.002089e-05
1220838666.125 2.002089e-05
1220838666.1875 2.002089e-05
1220838666.25 2.002089e-05
1220838666.3125 2.002089e-05
1220838666.375 2.002089e-05
1220838666.4375 2.002089e-05
1220838666.5 2.002089e-05
1220838666.5625 2.002089e-05
1220838666.625 2.002089e-05
1220838666.6875 2.002089e-05
1220838666.75 2.002089e-05
1220838666.8125 2.002089e-05
1220838666.875 2.002089e-05
1220838666.9375 2.002089e-05
1220838667 2.092783e-05
1220838667.0625 2.092783e-05
1220838667.125 2.092783e-05
1220838667.1875 2.092783e-05
1220838667.25 2.092783e-05
1220838667.3125 2.092783e-05
1220838667.375 2.092783e-05
1220838667.4375 2.092783e-05
1220838667.5 2.092783e-05
1220838667.5625 2.092783e-05
1220838667.625 2.092783e-05
1220838667.6875 2.092783e-05
1220838667.75 2.092783e-05
1220838667.8125 2.092783e-05
1220838667.875 2.092783e-05
1220838667.9375 2.092783e-05
1220838668 2.250535e-05
1220838668.0625 2.250535e-05
1220838668.125 2.250535e-05
1220838668.1875 2.250535e-05
1220838668.25 2.250535e-05
1220838668.3125 2.250535e-05
1220838668.375 2.250535e-05
1220838668.4375 2.250535e-05
1220838668.5 2.250535e-05
1220838668.5625 2.250535e-05
1220838668.625 2.250535e-05
1220838668.6875 2.250535e-05
1220838668.75 2.250535e-05
1220838668.8125 2.250535e-05
1220838668.875 2.250535e-05
1220838668.9375 2.250535e-05
1220838669 2.250535e-05
1220838669.0625 2.261064e-05
1220838669.125 2.261064e-05
1220838669.1875 2.261064e-05
1220838669.25 2.261064e-05
1220838669.3125 2.261064e-05
1220838669.375 2.261064e-05
1220838669.4375 2.261064e-05
1220838669.5 2.261064e-05
1220838669.5625 2.261064e-05
1220838669.625 2.261064e-05
1220838669.6875 2.261064e-05
1220838669.75 2.261064e-05
1220838669.8125 2.261064e-05
1220838669.875 2.261064e-05
1220838669.9375 2.261064e-05
1220838670 2.246035e-05
1220838670.0625 2.246035e-05
1220838670.125 2.246035e-05
1220838670.1875 2.246035e-05
1220838670.25 2.246035e-05
1220838670.3125 2.246035e-05
1220838670.375 2.246035e-05
1220838670.4375 2.246035e-05
1220838670.5 2.246035e-05
1220838670.5625 2.246035e-05
1220838670.625 2.246035e-05
1220838670.6875 2.246035e-05
1220838670.75 2.246035e-05
1220838670.8125 2.246035e-05
1220838670.875 2.246035e-05
1220838670.9375 2.246035e-05
1220838671 2.246035e-05
1220838671.0625 2.351231e-05
1220838671.125 2.351231e-05
1220838671.1875 2.351231e-05
1220838671.25 2.351231e-05
1220838671.3125 2.351231e-05
1220838671.375 2.351231e-05
1220838671.4375 2.351231e-05
1220838671.5 2.351231e-05
1220838671.5625 2.351231e-05
1220838671.625 2.351231e-05
1220838671.6875 2.351231e-05
1220838671.75 2.351231e-05
1220838671.8125 2.351231e-05
1220838671.875 2.351231e-05
1220838671.9375 2.351231e-05
1220838672 2.351231e-05
1220838672.0625 2.38672e-05
1220838672.125 2.38672e-05
1220838672.1875 2.38672e-05
1220838672.25 2.38672e-05
1220838672.3125 2.38672e-05
1220838672.375 2.38672e-05
1220838672.4375 2.38672e-05
1220838672.5 2.38672e-05
1220838672.5625 2.38672e-05
1220838672.625 2.38672e-05
1220838672.6875 2.38672e-05
1220838672.75 2.38672e-05
1220838672.8125 2.38672e-05
1220838672.875 2.38672e-05
1220838672.9375 2.38672e-05
1220838673 2.38672e-05
1220838673.0625 2.242327e-05
1220838673.125 2.242327e-05
1220838673.1875 2.242327e-05
1220838673.25 2.242327e-05
1220838673.3125 2.242327e-05
1220838673.375 2.242327e-05
1220838673.4375 2.242327e-05
1220838673.5 2.242327e-05
1220838673.5625 2.242327e-05
1220838673.625 2.242327e-05
1220838673.6875 2.242327e-05
1220838673.75 2.242327e-05
1220838673.8125 2.242327e-05
1220838673.875 2.242327e-05
1220838673.9375 2.242327e-05
1220838674 2.242327e-05
1220838674.0625 2.227415e-05
1220838674.125 2.227415e-05
1220838674.1875 2.227415e-05
1220838674.25 2.227415e-05
1220838674.3125 2.227415e-05
1220838674.375 2.227415e-05
1220838674.4375 2.227415e-05
1220838674.5 2.227415e-05
1220838674.5625 2.227415e-05
1220838674.625 2.227415e-05
1220838674.6875 2.227415e-05
1220838674.75 2.227415e-05
1220838674.8125 2.227415e-05
1220838674.875 2.227415e-05
1220838674.9375 2.227415e-05
1220838675 2.227415e-05
1220838675.0625 2.088552e-05
1220838675.125 2.088552e-05
1220838675.1875 2.088552e-05
1220838675.25 2.088552e-05
1220838675.3125 2.088552e-05
1220838675.375 2.088552e-05
1220838675.4375 2.088552e-05
1220838675.5 2.088552e-05
1220838675.5625 2.088552e-05
1220838675.625 2.088552e-05
1220838675.6875 2.088552e-05
1220838675.75 2.088552e-05
1220838675.8125 2.088552e-05
1220838675.875 2.088552e-05
1220838675.9375 2.088552e-05
1220838676 2.088552e-05
1220838676.0625 2.231823e-05
1220838676.125 2.231823e-05
1220838676.1875 2.231823e-05
1220838676.25 2.231823e-05
1220838676.3125 2.231823e-05
1220838676.375 2.231823e-05
1220838676.4375 2.231823e-05
1220838676.5 2.231823e-05
1220838676.5625 2.231823e-05
1220838676.625 2.231823e-05
1220838676.6875 2.231823e-05
1220838676.75 2.231823e-05
1220838676.8125 2.231823e-05
1220838676.875 2.231823e-05
1220838676.9375 2.231823e-05
1220838677 2.231823e-05
1220838677.0625 2.439136e-05
1220838677.125 2.439136e-05
1220838677.1875 2.439136e-05
1220838677.25 2.439136e-05
1220838677.3125 2.439136e-05
1220838677.375 2.439136e-05
1220838677.4375 2.439136e-05
1220838677.5 2.439136e-05
1220838677.5625 2.439136e-05
1220838677.625 2.439136e-05
1220838677.6875 2.439136e-05
1220838677.75 2.439136e-05
1220838677.8125 2.439136e-05
1220838677.875 2.439136e-05
1220838677.9375 2.439136e-05
1220838678 2.439136e-05
1220838678.0625 2.527701e-05
1220838678.125 2.527701e-05
1220838678.1875 2.527701e-05
1220838678.25 2.527701e-05
1220838678.3125 2.527701e-05
1220838678.375 2.527701e-05
1220838678.4375 2.527701e-05
1220838678.5 2.527701e-05
1220838678.5625 2.527701e-05
1220838678.625 2.527701e-05
1220838678.6875 2.527701e-05
1220838678.75 2.527701e-05
1220838678.8125 2.527701e-05
1220838678.875 2.527701e-05
1220838678.9375 2.527701e-05
1220838679 2.527701e-05
1220838679.0625 2.369386e-05
1220838679.125 2.369386e-05
1220838679.1875 2.369386e-05
1220838679.25 2.369386e-05
1220838679.3125 2.369386e-05
1220838679.375 2.369386e-05
1220838679.4375 2.369386e-05
1220838679.5 2.369386e-05
1220838679.5625 2.369386e-05
1220838679.625 2.369386e-05
1220838679.6875 2.369386e-05
1220838679.75 2.369386e-05
1220838679.8125 2.369386e-05
1220838679.875 2.369386e-05
1220838679.9375 2.369386e-05
1220838680 2.369386e-05
1220838680.0625 2.43069e-05
1220838680.125 2.43069e-05
1220838680.1875 2.43069e-05
1220838680.25 2.43069e-05
1220838680.3125 2.43069e-05
1220838680.375 2.43069e-05
1220838680.4375 2.43069e-05
1220838680.5 2.43069e-05
1220838680.5625 2.43069e-05
1220838680.625 2.43069e-05
1220838680.6875 2.43069e-05
1220838680.75 2.43069e-05
1220838680.8125 2.43069e-05
1220838680.875 2.43069e-05
1220838680.9375 2.43069e-05
1220838681 2.43069e-05
1220838681.0625 2.504472e-05
1220838681.125 2.504472e-05
1220838681.1875 2.504472e-05
1220838681.25 2.504472e-05
1220838681.3125 2.504472e-05
1220838681.375 2.504472e-05
1220838681.4375 2.504472e-05
1220838681.5 2.504472e-05
1220838681.5625 2.504472e-05
1220838681.625 2.504472e-05
1220838681.6875 2.504472e-05
1220838681.75 2.504472e-05
1220838681.8125 2.504472e-05
1220838681.875 2.504472e-05
1220838681.9375 2.504472e-05
1220838682 2.504472e-05
1220838682.0625 2.509825e-05
1220838682.125 2.509825e-05
1220838682.1875 2.509825e-05
1220838682.25 2.509825e-05
1220838682.3125 2.509825e-05
1220838682.375 2.509825e-05
1220838682.4375 2.509825e-05
1220838682.5 2.509825e-05
1220838682.5625 2.509825e-05
1220838682.625 2.509825e-05
1220838682.6875 2.509825e-05
1220838682.75 2.509825e-05
1220838682.8125 2.509825e-05
1220838682.875 2.509825e-05
1220838682.9375 2.509825e-05
1220838683 2.509825e-05
1220838683.0625 2.241513e-05
1220838683.125 2.241513e-05
1220838683.1875 2.241513e-05
1220838683.25 2.241513e-05
1220838683.3125 2.241513e-05
1220838683.375 2.241513e-05
1220838683.4375 2.241513e-05
1220838683.5 2.241513e-05
1220838683.5625 2.241513e-05
1220838683.625 2.241513e-05
1220838683.6875 2.241513e-05
1220838683.75 2.241513e-05
1220838683.8125 2.241513e-05
1220838683.875 2.241513e-05
1220838683.9375 2.241513e-05
1220838684 2.241513e-05
1220838684.0625 2.18634e-05
1220838684.125 2.18634e-05
1220838684.1875 2.18634e-05
1220838684.25 2.18634e-05
1220838684.3125 2.18634e-05
1220838684.375 2.18634e-05
1220838684.4375 2.18634e-05
1220838684.5 2.18634e-05
1220838684.5625 2.18634e-05
1220838684.625 2.18634e-05
1220838684.6875 2.18634e-05
1220838684.75 2.18634e-05
1220838684.8125 2.18634e-05
1220838684.875 2.18634e-05
1220838684.9375 2.18634e-05
1220838685 2.18634e-05
1220838685.0625 2.289765e-05
1220838685.125 2.289765e-05
1220838685.1875 2.289765e-05
1220838685.25 2.289765e-05
1220838685.3125 2.289765e-05
1220838685.375 2.289765e-05
1220838685.4375 2.289765e-05
1220838685.5 2.289765e-05
1220838685.5625 2.289765e-05
1220838685.625 2.289765e-05
1220838685.6875 2.289765e-05
1220838685.75 2.289765e-05
1220838685.8125 2.289765e-05
1220838685.875 2.289765e-05
1220838685.9375 2.289765e-05
1220838686 2.289765e-05
1220838686.0625 2.353392e-05
1220838686.125 2.353392e-05
1220838686.1875 2.353392e-05
1220838686.25 2.353392e-05
1220838686.3125 2.353392e-05
1220838686.375 2.353392e-05
1220838686.4375 2.353392e-05
1220838686.5 2.353392e-05
1220838686.5625 2.353392e-05
1220838686.625 2.353392e-05
1220838686.6875 2.353392e-05
1220838686.75 2.353392e-05
1220838686.8125 2.353392e-05
1220838686.875 2.353392e-05
1220838686.9375 2.353392e-05
1220838687 2.353392e-05
1220838687.0625 2.479135e-05
1220838687.125 2.479135e-05
1220838687.1875 2.479135e-05
1220838687.25 2.479135e-05
1220838687.3125 2.479135e-05
1220838687.375 2.479135e-05
1220838687.4375 2.479135e-05
1220838687.5 2.479135e-05
1220838687.5625 2.479135e-05
1220838687.625 2.479135e-05
1220838687.6875 2.479135e-05
1220838687.75 2.479135e-05
1220838687.8125 2.479135e-05
1220838687.875 2.479135e-05
1220838687.9375 2.479135e-05
1220838688 2.479135e-05
1220838688.0625 2.383087e-05
1220838688.125 2.383087e-05
1220838688.1875 2.383087e-05
1220838688.25 2.383087e-05
1220838688.3125 2.383087e-05
1220838688.375 2.383087e-05
1220838688.4375 2.383087e-05
1220838688.5 2.383087e-05
1220838688.5625 2.383087e-05
1220838688.625 2.383087e-05
1220838688.6875 2.383087e-05
1220838688.75 2.383087e-05
1220838688.8125 2.383087e-05
1220838688.875 2.383087e-05
1220838688.9375 2.383087e-05
1220838689 2.383087e-05
1220838689.0625 2.383087e-05
1220838689.125 2.489458e-05
1220838689.1875 2.489458e-05
1220838689.25 2.489458e-05
1220838689.3125 2.489458e-05
1220838689.375 2.489458e-05
1220838689.4375 2.489458e-05
1220838689.5 2.489458e-05
1220838689.5625 2.489458e-05
1220838689.625 2.489458e-05
1220838689.6875 2.489458e-05
1220838689.75 2.489458e-05
1220838689.8125 2.489458e-05
1220838689.875 2.489458e-05
1220838689.9375 2.489458e-05
1220838690 2.489458e-05
1220838690.0625 2.489458e-05
1220838690.125 2.461624e-05
1220838690.1875 2.461624e-05
1220838690.25 2.461624e-05
1220838690.3125 2.461624e-05
1220838690.375 2.461624e-05
1220838690.4375 2.461624e-05
1220838690.5 2.461624e-05
1220838690.5625 2.461624e-05
1220838690.625 2.461624e-05
1220838690.6875 2.461624e-05
1220838690.75 2.461624e-05
1220838690.8125 2.461624e-05
1220838690.875 2.461624e-05
1220838690.9375 2.461624e-05
1220838691 2.461624e-05
1220838691.0625 2.461624e-05
1220838691.125 2.622201e-05
1220838691.1875 2.622201e-05
1220838691.25 2.622201e-05
1220838691.3125 2.622201e-05
1220838691.375 2.622201e-05
1220838691.4375 2.622201e-05
1220838691.5 2.622201e-05
1220838691.5625 2.622201e-05
1220838691.625 2.622201e-05
1220838691.6875 2.622201e-05
1220838691.75 2.622201e-05
1220838691.8125 2.622201e-05
1220838691.875 2.622201e-05
1220838691.9375 2.622201e-05
1220838692 2.622201e-05
1220838692.0625 2.622201e-05
1220838692.125 2.532373e-05
1220838692.1875 2.532373e-05
1220838692.25 2.532373e-05
1220838692.3125 2.532373e-05
1220838692.375 2.532373e-05
1220838692.4375 2.532373e-05
1220838692.5 2.532373e-05
1220838692.5625 2.532373e-05
1220838692.625 2.532373e-05
1220838692.6875 2.532373e-05
1220838692.75 2.532373e-05
1220838692.8125 2.532373e-05
1220838692.875 2.532373e-05
1220838692.9375 2.532373e-05
1220838693 2.532373e-05
1220838693.0625 2.532373e-05
1220838693.125 2.492883e-05
1220838693.1875 2.492883e-05
1220838693.25 2.492883e-05
1220838693.3125 2.492883e-05
1220838693.375 2.492883e-05
1220838693.4375 2.492883e-05
1220838693.5 2.492883e-05
1220838693.5625 2.492883e-05
1220838693.625 2.492883e-05
1220838693.6875 2.492883e-05
1220838693.75 2.492883e-05
1220838693.8125 2.492883e-05
1220838693.875 2.492883e-05
1220838693.9375 2.492883e-05
1220838694 2.492883e-05
1220838694.0625 2.492883e-05
1220838694.125 2.65593e-05
1220838694.1875 2.65593e-05
1220838694.25 2.65593e-05
1220838694.3125 2.65593e-05
1220838694.375 2.65593e-05
1220838694.4375 2.65593e-05
1220838694.5 2.65593e-05
1220838694.5625 2.65593e-05
1220838694.625 2.65593e-05
1220838694.6875 2.65593e-05
1220838694.75 2.65593e-05
1220838694.8125 2.65593e-05
1220838694.875 2.65593e-05
1220838694.9375 2.65593e-05
1220838695 2.65593e-05
1220838695.0625 2.65593e-05
1220838695.125 2.549789e-05
1220838695.1875 2.549789e-05
1220838695.25 2.549789e-05
1220838695.3125 2.549789e-05
1220838695.375 2.549789e-05
1220838695.4375 2.549789e-05
1220838695.5 2.549789e-05
1220838695.5625 2.549789e-05
1220838695.625 2.549789e-05
1220838695.6875 2.549789e-05
1220838695.75 2.549789e-05
1220838695.8125 2.549789e-05
1220838695.875 2.549789e-05
1220838695.9375 2.549789e-05
1220838696 2.549789e-05
1220838696.0625 2.549789e-05
1220838696.125 2.570979e-05
1220838696.1875 2.570979e-05
1220838696.25 2.570979e-05
1220838696.3125 2.570979e-05
1220838696.375 2.570979e-05
1220838696.4375 2.570979e-05
1220838696.5 2.570979e-05
1220838696.5625 2.570979e-05
1220838696.625 2.570979e-05
1220838696.6875 2.570979e-05
1220838696.75 2.570979e-05
1220838696.8125 2.570979e-05
1220838696.875 2.570979e-05
1220838696.9375 2.570979e-05
1220838697 2.570979e-05
1220838697.0625 2.570979e-05
1220838697.125 2.450236e-05
1220838697.1875 2.450236e-05
1220838697.25 2.450236e-05
1220838697.3125 2.450236e-05
1220838697.375 2.450236e-05
1220838697.4375 2.450236e-05
1220838697.5 2.450236e-05
1220838697.5625 2.450236e-05
1220838697.625 2.450236e-05
1220838697.6875 2.450236e-05
1220838697.75 2.450236e-05
1220838697.8125 2.450236e-05
1220838697.875 2.450236e-05
1220838697.9375 2.450236e-05
1220838698 2.450236e-05
1220838698.0625 2.450236e-05
1220838698.125 2.454872e-05
1220838698.1875 2.454872e-05
1220838698.25 2.454872e-05
1220838698.3125 2.454872e-05
1220838698.375 2.454872e-05
1220838698.4375 2.454872e-05
1220838698.5 2.454872e-05
1220838698.5625 2.454872e-05
1220838698.625 2.454872e-05
1220838698.6875 2.454872e-05
1220838698.75 2.454872e-05
